timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.58,0.58,AEROTWIN-4-001,IDLE,0.15,1075.1073808297467,650.7341069937794,23.391940413617476,31.302541954536807,17.386348217821464,2.2400234626825646,11.676170274032778,-0.21251279165664275,33.218185570811585,-0.21251279165664275,-1.4906180329614944,28.61765512320977,531.9281386208617,24.977134195815147,300.73381006520333,43.617830344236964,0.0010037719264162387,5.018859632081194,322.42705098312484,0.20244246081698297,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.59,0.59,AEROTWIN-4-001,IDLE,0.15,1065.6441359784237,715.2405498435642,23.42000898896468,0.0,17.568074036402077,2.2516996329565977,-19.819773669358675,-0.2127677910794947,0.5357867769870805,-0.2127677910794947,-0.13240418827666478,28.666643356026036,531.31569546141,24.976776563153802,300.95559713824815,43.64999789773724,0.00100507987750558,5.025399387527901,322.42705098312484,0.4740034946168565,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1076.7654739402064,59.17919800226957,23.372298964530074,42.78451752080634,17.26016190230187,2.231879859287239,23.29247575921723,-0.21233435159977107,-0.21233435159977107,-1.3676040520514874,44.576790276057366,28.71441988693668,530.7145077045798,24.976415759240197,300.5789867086623,43.59537507425096,0.001002860635149568,5.014303175747841,322.42705098312484,0.4036190993211024,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1078.1124057997338,123.78512643868196,23.428335938837325,22.698484658427237,17.62230483352954,2.2551723350464563,2.8210074898512403,-0.21284344035578948,-0.21284344035578948,-1.3267524310039978,24.450923970142814,28.762442107817403,530.1331159293683,24.976059018467254,301.02151616429444,43.65955866143694,0.001005469191921158,5.02734595960579,322.42705098312484,0.07696942458109096,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.62,0.62,AEROTWIN-4-001,IDLE,0.15,1070.0876850472546,188.471870786666,23.435093098801843,3.117477585031895,17.666420084561164,2.2579933425363077,-16.806935842065577,-0.23524467417128958,-0.21290482829122107,3.7785319157856265,-0.21290482829122107,28.81002042797884,529.5668362050483,24.975702907019382,301.0750497431607,43.66732306464854,0.001005785549662051,5.028927748310256,322.42705098312484,0.4197908391588021,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.63,0.63,AEROTWIN-4-001,IDLE,0.15,1082.6147262316865,252.67713188950125,23.394740952277875,45.88216581644121,17.40440570559438,2.241186406694242,26.236573704152583,-1.5217344915446052,-0.21253823419276163,47.82897677637134,-0.21253823419276163,28.85651120481621,529.0112743077995,24.975344113204176,300.7559103585652,43.621035726585575,0.0010039021265959157,5.0195106329795784,322.42705098312484,0.45755141659661086,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.64,0.64,AEROTWIN-4-001,IDLE,0.15,1079.7621000931506,317.6340154634024,23.45763347683445,14.10717892500358,17.81428215811423,2.2674229803983947,-5.974526213509046,-1.0770514584461868,-0.21310960474738527,15.610449592944539,-0.21310960474738527,28.903345491775944,528.474970189918,24.974989909235326,301.2538967471804,43.693262676417554,0.0010068436891544222,5.034218445772112,322.42705098312484,0.22798464419320805,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.65,0.65,AEROTWIN-4-001,IDLE,0.15,1077.0817749940204,382.41974146899145,23.443360411888385,14.368315363135933,17.720526669390498,2.261448454184886,-5.613659760439451,15.403486625435754,-0.6092113907499639,-0.21297993577492932,-0.21297993577492932,28.94945770571518,527.9508511209243,24.974634839762743,301.14059834367833,43.67683010257042,0.0010061731434169718,5.030865717084859,322.42705098312484,0.22308944581599532,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.66,0.66,AEROTWIN-4-001,IDLE,0.15,1088.470507501534,447.04464796863266,23.42992330276163,43.740999878011934,17.63265949738518,2.255834794424446,23.85250558620231,45.76102632694626,-1.594310726225633,-0.21285786135434556,-0.21285786135434556,28.994870125846337,527.4386863178986,24.974278969139608,301.0340886988405,43.66138215670243,0.0010055434741774781,5.027717370887391,322.42705098312484,0.4196492092508509,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.67,0.67,AEROTWIN-4-001,IDLE,0.15,1081.9931532285193,512.3528784187247,23.486842859022996,6.7210637880439466,18.007515553900397,2.2796873000106483,-13.5661390658671,7.890398167200355,-0.7425844426469739,-0.21337496825471708,-0.21337496825471708,29.04054626507565,526.944206520309,24.97392732046977,301.48628532398465,43.72696785082009,0.0010082214453785688,5.041107226892843,322.42705098312484,0.35790849756703924,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.68,0.68,AEROTWIN-4-001,IDLE,0.15,1085.8250950039792,577.2724676124359,23.45452589242439,28.08555347534693,17.79383222722317,2.266121160944781,8.02560008717898,-0.2130813727398385,29.47954153359502,-0.2130813727398385,-0.9678253127684134,29.085269357673443,526.4593127086849,24.973573500128094,301.2292146830575,43.68968283920129,0.001006697545618473,5.033487728092364,322.42705098312484,0.14537819719461464,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.6900000000000001,0.6900000000000001,AEROTWIN-4-001,IDLE,0.15,1093.6502563435213,642.4219733126747,23.473662179797312,36.583217541323194,17.92009119531762,2.2741467610319606,16.38897958497361,-0.2132552234670401,38.57169964502331,-0.2132552234670401,-1.561971656766036,29.129746896609404,525.9881835031124,24.97322120334918,301.3813323166273,43.711745676538996,0.0010075988165056731,5.037994082528366,322.42705098312484,0.293854151115769,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.7000000000000001,0.7000000000000001,AEROTWIN-4-001,IDLE,0.15,1084.54618190548,708.040988693286,23.512579314936726,1.402316363145596,18.179309537385958,2.2905357406169338,-19.0675289148573,-0.21360878067031258,2.161501006928662,-0.21360878067031258,-0.33196708244244094,29.174246605400896,525.5321861682532,24.97287188049682,301.6916369858611,43.756751645155326,0.001009441568291484,5.04720784145742,322.42705098312484,0.4515753675730826,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.71,0.71,AEROTWIN-4-001,IDLE,0.15,1093.9914780744493,53.113759607614725,23.467281188488123,39.931552803063354,17.877902554418547,2.271468211702077,19.78218203694273,-0.21319725297580785,-0.21319725297580785,-1.2789098151423817,41.63685712415735,29.217636400072994,525.0836870205778,24.972519425408912,301.3305749113126,43.70438392398696,0.001007297934801708,5.03648967400854,322.42705098312484,0.35252769718183086,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.72,0.72,AEROTWIN-4-001,IDLE,0.15,1096.6912018600985,118.75324829208168,23.51427141089722,26.136193959211003,18.190655290993917,2.2912503937390194,5.654288274478066,-0.21362415314604385,-0.21362415314604385,-1.4046313885131974,27.968073654016287,29.261162413837813,524.6504483356667,24.972170528942854,301.70515791760823,43.75871269405406,0.001009521991889406,5.047609959447031,322.42705098312484,0.11053855097222,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.73,0.73,AEROTWIN-4-001,IDLE,0.15,1087.3199420784676,184.55472040368758,23.52764468641338,0.9503310168668018,18.2805469247554,2.2969046820134973,-19.627120589902095,-0.1273034347601692,-0.2137456476464265,1.505125746919824,-0.2137456476464265,29.304372990797802,524.2291976423579,24.971822764257745,301.81210492650456,43.77422407433037,0.0010101585003660057,5.050792501830029,322.42705098312484,0.45983031483629794,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.74,0.74,AEROTWIN-4-001,IDLE,0.15,1099.535960077459,249.79391692839565,23.481113237986744,45.83191189221885,17.969466062960173,2.2772775614235954,25.58516826783508,-1.5014568456978659,-0.21332291537923864,47.76001456867519,-0.21332291537923864,29.346478744000763,523.8144619621897,24.971471755803247,301.4406445407769,43.72034820290519,0.001007950603365998,5.039753016829991,322.42705098312484,0.4556156865279376,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.75,0.75,AEROTWIN-4-001,IDLE,0.15,1096.942595096235,315.7660745330432,23.541708588921704,15.246839259290692,18.37550744499347,2.3028627296914306,-5.431530915394209,-1.1189688261358444,-0.2138734164048443,16.793554918236225,-0.2138734164048443,29.388905892263807,523.4153301103111,24.97112533113961,301.92474038116245,43.79056049540304,0.0010108295906215506,5.054147953107753,322.42705098312484,0.20996404176858507,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.76,0.76,AEROTWIN-4-001,IDLE,0.15,1093.6324300560532,381.5826302388173,23.52888867269925,13.65356649243046,18.288928741924405,2.2974311987760365,-6.932793448269981,14.670797334572104,-0.5897169439356738,-0.21375694910298454,-0.21375694910298454,29.430681462750684,523.0250651125946,24.970778109840744,301.8220609506564,43.7756680761613,0.0010102177890912842,5.051088945456422,322.42705098312484,0.2375522164029054,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.77,0.77,AEROTWIN-4-001,IDLE,0.15,1104.7928267742013,447.20057604218044,23.51249090427225,43.843495536345856,18.178716903763327,2.2904984053277664,23.37428022725476,45.87085946964322,-1.6001479783559367,-0.21360797747071533,-0.21360797747071533,29.471768635132666,522.6431380976609,24.970429834016294,301.6909305949527,43.75664919163075,0.0010094373669170193,5.047186834585097,322.42705098312484,0.42043786953561835,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.78,0.78,AEROTWIN-4-001,IDLE,0.15,1097.8215162749034,513.4881456486326,23.56762236617407,6.264827697741561,18.551633579178105,2.313872685555021,-14.600678566991565,7.409854414828927,-0.7168090375630487,-0.21410883976215853,-0.21410883976215853,29.513107982257935,522.2755422852655,24.970085789540377,302.1327277529674,43.82072656783489,0.0010120707464422003,5.060353732211001,322.42705098312484,0.36774462739256975,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.79,0.79,AEROTWIN-4-001,IDLE,0.15,1102.2986329669461,579.3574366251268,23.533236146548017,29.994371635386184,18.318248355741506,2.2992720069880295,9.376851272656648,-0.21379644534775602,31.438817241345618,-0.21379644534775602,-1.0168527152639224,29.553528382716944,521.9141486636802,24.969739338485432,301.8568656222785,43.78071607612403,0.0010104250987439873,5.052125493719936,322.42705098312484,0.17782757001298785,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.8,0.8,AEROTWIN-4-001,IDLE,0.15,1109.0221425251605,645.4953546031435,23.55533936274522,34.858297691221814,18.4679633433431,2.3086488582606863,14.081685489618028,-0.21399725024446833,36.8329339660225,-0.21399725024446833,-1.5466417743117538,29.593774242972138,521.5637086469311,24.96939467714739,302.03406997470137,43.806417440990735,0.0010114816951556742,5.057408475778371,322.42705098312484,0.2626800843349624,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.81,0.81,AEROTWIN-4-001,IDLE,0.15,1099.2358046436368,712.0366831546531,23.588400078393274,0.5202148391089259,18.693942424786574,2.3227305437503043,-20.49645812942795,-0.21429760262448913,1.171474459881096,-0.21429760262448913,-0.22266441552319194,29.63398793504807,521.2249111346972,24.969052644502952,302.2999165171573,43.844975291815466,0.0010130702674344461,5.065351337172231,322.42705098312484,0.4687536104133262,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.8200000000000001,0.8200000000000001,AEROTWIN-4-001,IDLE,0.15,1109.6955325207898,57.990831433271296,23.540226028617553,42.574513308901835,18.365476385006264,2.3022340856208765,21.906802838274693,-0.21385994753379453,-0.21385994753379453,-1.360090380079062,44.36232358404848,29.67312288045693,520.8903894154628,24.968707157824195,301.91285876937576,43.788837210192725,0.001010758764013401,5.053793820067005,322.42705098312484,0.39789577459938974,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.8300000000000001,0.8300000000000001,AEROTWIN-4-001,IDLE,0.15,1110.3138137284786,124.57256338451867,23.59170247628398,22.335716984241902,18.716650962497653,2.324140888459151,1.2949251332850982,-0.21432760448763113,-0.21432760448763113,-1.3235932888263178,24.087965482043483,29.71246930339638,520.568713479728,24.968365674646975,302.3265244681055,43.84883445580508,0.0010132294902635902,5.066147451317951,322.42705098312484,0.0870584094768172,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.84,0.84,AEROTWIN-4-001,IDLE,0.15,1102.642489819841,191.1913922082274,23.594733204866944,4.996165811144855,18.737513220674263,2.3254358135924362,-16.066783223121842,-0.31202655418143216,-0.2143551382698027,5.736902641865893,-0.2143551382698027,29.751403164574437,520.255344420047,24.968024569842154,302.35095203806236,43.85237738169649,0.001013375701804052,5.066878509020261,322.42705098312484,0.3905703999814379,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.85,0.85,AEROTWIN-4-001,IDLE,0.15,1114.7109988764075,257.34994159741785,23.557034037293967,46.06508241998597,18.479487128356162,2.3093690303693144,25.276226261260494,-1.5661324547835815,-0.2140126461463446,48.05924016706224,-0.2140126461463446,29.789413012351076,519.9465218766114,24.96768077937221,302.04767387572036,43.80839052358673,0.0010115628855397654,5.057814427698827,322.42705098312484,0.45877844417085817,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.86,0.86,AEROTWIN-4-001,IDLE,0.15,1109.6379051936344,324.23260153000234,23.616248708629026,10.59580245692455,18.88621976347598,2.334645256630575,-10.625062563182006,-0.9405299047259453,-0.2145506038740891,11.965433569398675,-0.2145506038740891,29.827736898714527,519.6505921149289,24.96734160995326,302.52460133405793,43.8775631282891,0.001014416078438367,5.072080392191836,322.42705098312484,0.29307308219277983,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.87,0.87,AEROTWIN-4-001,IDLE,0.15,1110.255529808055,390.81087584162043,23.591419926451767,22.332277234957544,18.714707073330494,2.3240201940673932,1.293549967559657,23.584266430181447,-0.8233391201069341,-0.21432503755848525,-0.21432503755848525,29.86530639369843,519.3598864142815,24.96700070154364,302.3242475409123,43.84850421483884,0.0010132158634503247,5.066079317251623,322.42705098312484,0.0871120944151389,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.88,0.88,AEROTWIN-4-001,IDLE,0.15,1119.0851209871962,457.4262076301037,23.59444756273728,39.553512354168014,18.735546088405552,2.3253137440349527,18.492652521727507,41.576376831760356,-1.5941593910972847,-0.21435254324752936,-0.21435254324752936,29.902482896962155,519.0767130524137,24.966660171271737,302.348649424454,43.85204341522395,0.0010133619180021194,5.066809590010597,322.42705098312484,0.3443775196639484,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.89,0.89,AEROTWIN-4-001,IDLE,0.15,1109.9985161057295,524.5713148893354,23.637583713754672,2.3475951264617705,19.03472949103114,2.34380639655668,-19.03094076112605,3.205561546290372,-0.42847756048597774,-0.214744429671312,-0.214744429671312,29.939773124160197,518.8044031350978,24.96632308609101,302.69720397698995,43.90259707041467,0.0010154519107511643,5.077259553755821,322.42705098312484,0.4379097167022984,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.9,0.9,AEROTWIN-4-001,IDLE,0.15,1118.554268848612,591.1712258556793,23.593187828168922,38.970774985123846,18.726872887347565,2.3247754557955544,17.91912664198073,-0.21434109871983592,40.65178232147001,-0.21434109871983592,-1.2523251389064876,29.976079556479093,518.53500670648,24.965982756266147,302.338495336467,43.8505706866105,0.0010133011377268394,5.066505688634197,322.42705098312484,0.33419467368455097,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.91,0.91,AEROTWIN-4-001,IDLE,0.15,1121.049856576811,658.284481986596,23.634998052627424,26.586116344276952,19.016675046307242,2.342694582437535,5.226746715532176,-0.21472093927014332,28.43369188333878,-0.21472093927014332,-1.418133660521542,30.012487672706143,518.2760119397531,24.96564576974184,302.67626378153983,43.899559946346976,0.0010153261518092687,5.076630759046344,322.42705098312484,0.1169649413572478,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.92,0.92,AEROTWIN-4-001,IDLE,0.15,1111.4985769497528,5.547473381204668,23.647144852423544,1.4453933344002277,19.101625277745452,2.347921329153067,-20.004153272498293,-0.21483129139522247,-0.21483129139522247,-0.15575881718817342,2.030814734378846,30.048626302317622,518.0245615797921,24.96530986905695,302.7746884112423,43.91383525778976,0.0010159174724489123,5.0795873622445615,322.42705098312484,0.45391946112782705,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.93,0.93,AEROTWIN-4-001,IDLE,0.15,1123.5124942196037,72.23738799818983,23.60053698292642,46.26732904535115,18.777522378937576,2.3279171758805686,25.161889490533003,-0.21440786485236774,-0.21440786485236774,-1.5314006750681763,48.22754545012406,30.083773742718577,517.7753040732758,24.96497053996124,302.3977530528828,43.859165307284016,0.0010136559265655073,5.068279632827537,322.42705098312484,0.4617965641931836,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.9400000000000001,0.9400000000000001,AEROTWIN-4-001,IDLE,0.15,1119.4748045663514,139.64813765136608,23.65910974391004,13.082201100146744,19.185639469531008,2.3530790653711016,-8.456517434755366,-0.21493999090653723,-0.21493999090653723,-1.0437698608996513,14.555850942859468,30.11923550968107,517.5374268261095,24.964635864975005,302.8717705595361,43.927915858413996,0.0010165012727255474,5.082506363627737,322.42705098312484,0.25055239503729715,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.9500000000000001,0.9500000000000001,AEROTWIN-4-001,IDLE,0.15,1118.145163514999,206.81662592534718,23.63948114213015,18.607817043832984,19.04798820179013,2.344622547936346,-2.7847937058934913,-0.7266512506397411,-0.21476166756581375,19.76399162960435,-0.21476166756581375,30.1540458859028,517.3037660716994,24.964299816346024,302.7125743192899,43.90482635412117,0.0010155442353063783,5.077721176531892,322.42705098312484,0.1533997197372478,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
0.96,0.96,AEROTWIN-4-001,IDLE,0.15,1127.7040219237567,273.90533573624714,23.63300471469984,41.364631082639555,19.002767092637086,2.3418377542304527,20.020026235772015,-1.6065320797855858,-0.21470283004960775,43.40056882252436,-0.21470283004960775,30.18837542668823,517.0753769899848,24.963963415837867,302.660124700773,43.897219166350716,0.0010152292437819626,5.076146218909813,322.42705098312484,0.37561262805149986,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
