timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1073.4226849208317,109.88908500931232,23.383080479509946,31.836878956682593,17.32932833139171,2.6836167362482817,11.8239338890426,-0.21243230028663274,-0.21243230028663274,-1.4982100568315293,33.75995361408739,28.748146799510316,530.0713980778338,24.97598408166661,375.8299171563876,54.50961952452814,0.0010033604550180434,5.0168022750902175,322.42705098312484,0.21190247036825235,BEARING,BEARING,0.2,0.8,True
0.62,0.62,AEROTWIN-4-001,IDLE,0.15,1063.8297847659453,174.2944461045622,23.411538509762664,0.11954109911149657,17.513058744337577,2.697805456915133,-20.091323102141214,-0.21269083785757037,-0.21269083785757037,-0.15858686755171605,0.7035096423783533,28.79555868783143,529.5046514194255,24.97562634289532,376.11074958139824,54.550350897786835,0.0010046844603819054,5.023422301909528,322.42705098312484,0.47171897012112174,BEARING,BEARING,0.2,0.8,True
0.63,0.63,AEROTWIN-4-001,IDLE,0.15,1074.5434348813199,238.12423319051894,23.363115627599242,42.313750301842454,17.20143810225557,2.6736958691925636,22.43861633039432,-1.3518183454917352,-0.21225092215640778,44.090070491647005,-0.21225092215640778,28.84177889904008,528.9479621845538,24.975265390909342,375.63338048546757,54.48111423885125,0.0010024356760253994,5.012178380126997,322.42705098312484,0.39549407183136015,BEARING,BEARING,0.2,0.8,True
0.64,0.64,AEROTWIN-4-001,IDLE,0.15,1076.0816109483549,302.59683928339814,23.417174640713238,23.4718188872231,17.549648257017264,2.7006222087890372,3.2215484214168,-1.344235240471978,-0.21274204138755848,25.241538210470193,-0.21274204138755848,28.888222281415924,528.4097817448891,24.974908353126356,376.1664653906614,54.55843180733075,0.0010049474969039869,5.024737484519934,322.42705098312484,0.06509476729490071,BEARING,BEARING,0.2,0.8,True
0.65,0.65,AEROTWIN-4-001,IDLE,0.15,1067.4940205180305,367.1617359402994,23.424902751063204,2.318608515957222,17.59992778769233,2.7044880668947373,-17.985807338629844,2.9432188090020026,-0.19898579247826537,-0.21281225028325768,-0.21281225028325768,28.93425189227404,527.8857150345304,24.974552011492232,376.24291377477294,54.569519728065515,0.001005308606346732,5.02654303173366,322.42705098312484,0.4335391487072674,BEARING,BEARING,0.2,0.8,True
0.66,0.66,AEROTWIN-4-001,IDLE,0.15,1079.7989964877602,431.2113771713813,23.381650201221674,45.7745253145262,17.320138810370135,2.6829050980883813,25.771481406067686,47.7076151903312,-1.508251263022957,-0.2124193063910212,-0.2124193063910212,28.97918271803541,527.371069596032,24.97419279397486,375.8158241401652,54.507575501641284,0.0010032940924472398,5.0164704622361995,322.42705098312484,0.45582890816252414,BEARING,BEARING,0.2,0.8,True
0.67,0.67,AEROTWIN-4-001,IDLE,0.15,1077.2257893118506,495.99931696064687,23.443545205539024,15.046256110299142,17.72173774119138,2.7138308757756624,-5.3893125066679,16.581853997557648,-1.1096346580552077,-0.21298161460164838,-0.21298161460164838,29.024446523422174,526.874563854626,24.973838077682185,376.4275801850506,54.59630337487937,0.001006181813756963,5.0309090687848155,322.42705098312484,0.21122969230322003,BEARING,BEARING,0.2,0.8,True
0.68,0.68,AEROTWIN-4-001,IDLE,0.15,1073.593660241998,560.6328643193579,23.430645924951463,12.737625429172105,17.637375063563944,2.707363700767661,-7.6071133351595,-0.21286442628466598,13.725920644688014,-0.21286442628466598,-0.5625663629465761,29.0690289309578,526.3893679536797,24.973482597379036,376.2997660330908,54.577765465907426,0.0010055772971478117,5.027886485739058,322.42705098312484,0.2513370268535903,BEARING,BEARING,0.2,0.8,True
0.6900000000000001,0.6900000000000001,AEROTWIN-4-001,IDLE,0.15,1085.1016261475222,625.0484839338777,23.412398612587808,44.319100762585315,17.518638166782015,2.6982351647654697,24.10222743103783,-0.21269865178190717,46.33378466757087,-0.21269865178190717,-1.589286601421739,29.112868835579775,525.9147453235128,24.973125980889144,376.1192500242028,54.55158378501033,0.0010047245836092293,5.023622918046147,322.42705098312484,0.429980798000203,BEARING,BEARING,0.2,0.8,True
0.7000000000000001,0.7000000000000001,AEROTWIN-4-001,IDLE,0.15,1078.9217105376483,690.1545815027291,23.47005322286234,7.680192229779527,17.896219378619943,2.7271578376827152,-12.943184986523132,-0.21322243655412657,8.902481880001568,-0.21322243655412657,-0.7958447771137883,29.156986902531823,525.4569202444882,24.972773616227382,376.6907760120501,54.63447677123572,0.0010074286005476467,5.037143002738233,322.42705098312484,0.34074026785733286,BEARING,BEARING,0.2,0.8,True
0.71,0.71,AEROTWIN-4-001,IDLE,0.15,1081.564631207658,34.88988413498805,23.43915006503879,25.939899403423464,17.6929532804424,2.7116260156988874,5.535320107282177,-0.21294168531143506,-0.21294168531143506,-0.9135215268498995,27.279304300896232,29.200197437740997,525.0078922571778,24.972419192655984,376.3840112367364,54.589984221753774,0.001005975677646114,5.02987838823057,322.42705098312484,0.10801705698258265,BEARING,BEARING,0.2,0.8,True
0.72,0.72,AEROTWIN-4-001,IDLE,0.15,1089.945396056914,99.78376200744755,23.452382682324323,38.05064182315612,17.779740568737846,2.7182683998276262,17.552632854590648,-0.2130619019497536,-0.2130619019497536,-1.5747236279625414,40.05148925501816,29.243097926764733,524.5712226498373,24.972065863542646,376.5152460446397,54.609018255822456,0.0010065968033436056,5.032984016718029,322.42705098312484,0.3197933968194057,BEARING,BEARING,0.2,0.8,True
0.73,0.73,AEROTWIN-4-001,IDLE,0.15,1081.0471087719595,165.1804857708624,23.494180726548276,2.1591515983025653,18.056349348345506,2.739331559253135,-18.636529309296076,-0.21344163184418552,-0.21344163184418552,-0.4094478002079815,2.995482662198918,29.286068123048974,524.1490615390443,24.971715697683987,376.93097161472576,54.6693142610566,0.001008568729195006,5.04284364597503,322.42705098312484,0.4379097154551448,BEARING,BEARING,0.2,0.8,True
0.74,0.74,AEROTWIN-4-001,IDLE,0.15,1089.4192292038945,230.04331229717997,23.449793482242665,38.014225386345856,17.76272963297335,2.716967724081979,17.534528029290527,-1.2247525320522277,-0.21303837939763604,39.66505467719336,-0.21303837939763604,29.327970019527573,523.7336409043276,24.97136248401137,376.4895534086889,54.60529184728942,0.0010064751500895783,5.032375750447891,322.42705098312484,0.31918771568569415,BEARING,BEARING,0.2,0.8,True
0.75,0.75,AEROTWIN-4-001,IDLE,0.15,1093.0341929766191,295.4084660494136,23.491563820710343,28.34809187164667,18.038920293006246,2.7380091577171277,7.5711624209232955,-1.4458076582636181,-0.21341785758881002,30.220735245087905,-0.21341785758881002,29.369946400197865,523.3321938370925,24.971012430463688,376.9048901067192,54.66553145129834,0.0010084448231904672,5.042224115952337,322.42705098312484,0.14952190526231476,BEARING,BEARING,0.2,0.8,True
0.76,0.76,AEROTWIN-4-001,IDLE,0.15,1083.052347294182,360.99051762801076,23.509523257626793,0.0,18.158834157518772,2.7470945526222357,-20.90592871014101,0.15290739378555374,-0.027691205122265927,-0.2135810167798908,-0.2135810167798908,29.411683168146542,522.9423322167266,24.970663836428137,377.08402912574365,54.69151341633961,0.0010092963809862994,5.046481904931498,322.42705098312484,0.47604592738009394,BEARING,BEARING,0.2,0.8,True
0.77,0.77,AEROTWIN-4-001,IDLE,0.15,1094.7907435774166,425.9736584656617,23.459820567266597,45.135534186098965,17.82868706237169,2.7220074381700665,24.58483968555721,47.021770045591985,-1.4599769111236542,-0.21312947418468386,-0.21312947418468386,29.45230324999464,522.557939203006,24.97031179040722,376.5890906963521,54.61972853641752,0.0010069465937850202,5.034732968925101,322.42705098312484,0.44368828286400847,BEARING,BEARING,0.2,0.8,True
0.78,0.78,AEROTWIN-4-001,IDLE,0.15,1093.2392745020397,491.6611030803067,23.51823330827336,17.719365043608384,18.217245030799496,2.7515092457927355,-3.2493892329838476,19.343859920997573,-1.1971745844335984,-0.21366014647779716,-0.21366014647779716,29.49321984962583,522.1881867558925,24.969964136851814,377.1710319506386,54.70413213205673,0.0010097103957161916,5.048551978580958,322.42705098312484,0.1661565224547733,BEARING,BEARING,0.2,0.8,True
0.79,0.79,AEROTWIN-4-001,IDLE,0.15,1087.9351501168428,557.2554595504291,23.510540738109665,9.804326775890154,18.165648932017373,2.7476099787131547,-11.108932134840373,-0.21359026046015195,10.706691013557153,-0.21359026046015195,-0.47518371674669496,29.53357294457687,521.8270132046389,24.969616069145182,377.09418835670624,54.69298689087996,0.001009344710351299,5.046723551756495,322.42705098312484,0.3044935048855404,BEARING,BEARING,0.2,0.8,True
0.8,0.8,AEROTWIN-4-001,IDLE,0.15,1099.5720234976436,622.5315685574396,23.484177450616187,45.09629601925837,17.989806143188186,2.734279260151346,24.372210615918835,-0.2133507533596968,47.10955367195805,-0.2133507533596968,-1.586556145980283,29.573131628861617,521.4725957960015,24.969266229720972,376.8313123706377,54.65485988361255,0.0010080954145437668,5.040477072718835,322.42705098312484,0.4427051715740107,BEARING,BEARING,0.2,0.8,True
0.81,0.81,AEROTWIN-4-001,IDLE,0.15,1093.5189906810579,688.5058899672982,23.541886695901837,8.462796479823758,18.376712852615878,2.7635259128904486,-12.677442285682568,-0.21387503448401568,9.728526436028362,-0.21387503448401568,-0.8379798872365725,29.61298061888823,521.1320260540291,24.96892077365122,377.4077098788269,54.738459425405296,0.0010108381006746247,5.054190503373124,322.42705098312484,0.3286888783918811,BEARING,BEARING,0.2,0.8,True
0.8200000000000001,0.8200000000000001,AEROTWIN-4-001,IDLE,0.15,1095.6165881782827,34.11702940816167,23.511928267851726,25.316456753495377,18.174945846367876,2.7483129821476293,4.393197924979871,-0.2136028659906799,-0.2136028659906799,-0.8985499627745527,26.64221244825129,29.651994134943685,520.7973763986845,24.96857325745919,377.10804418916683,54.69499651310838,0.0010094106314152895,5.047053157076448,322.42705098312484,0.09622149890260209,BEARING,BEARING,0.2,0.8,True
0.8300000000000001,0.8300000000000001,AEROTWIN-4-001,IDLE,0.15,1103.7940465977397,99.85402469885864,23.522324589727333,38.12515307860346,18.244739395211194,2.7535848196576054,17.126828863734662,-0.21369731524737606,-0.21369731524737606,-1.5790847400339112,40.13163244913212,29.690696932575882,520.4719919550795,24.96822665536836,377.2119267941631,54.710063438371826,0.0010099050978672796,5.049525489336398,322.42705098312484,0.32024797661604354,BEARING,BEARING,0.2,0.8,True
0.84,0.84,AEROTWIN-4-001,IDLE,0.15,1094.5421707388675,166.08166749472304,23.562706368226632,1.9151593213938432,18.51810579387161,2.7741370142940873,-19.377083486771852,-0.21406417854854753,-0.21406417854854753,-0.3861802707591547,2.729467949250093,29.72947160748374,520.1582467476015,24.96788320103136,377.61653297412084,54.76874670950054,0.0010118348292830017,5.059174146415009,322.42705098312484,0.44375078308248744,BEARING,BEARING,0.2,0.8,True
0.85,0.85,AEROTWIN-4-001,IDLE,0.15,1103.2541119794994,231.7541977390551,23.517001393276853,39.20610507981684,18.208973498990304,2.750884514109961,18.24624706671657,-1.2584387363911456,-0.21364895468736156,40.891841725582715,-0.21364895468736156,29.76722817660641,519.8483800806567,24.96753650501232,377.15872171114694,54.70234667954133,0.0010096517984525342,5.048258992262672,322.42705098312484,0.3392289785576222,BEARING,BEARING,0.2,0.8,True
0.86,0.86,AEROTWIN-4-001,IDLE,0.15,1105.8582024501682,297.94944445782505,23.560047344067996,26.726767838823122,18.49999350027578,2.772780010590021,5.45399432795732,-1.4180603471003619,-0.2140400216536067,28.572908229230695,-0.2140400216536067,29.80509535320705,519.5499937694887,24.96719315167358,377.589836494022,54.76487470541996,0.0010117073140135666,5.058536570067833,322.42705098312484,0.12032172664514948,BEARING,BEARING,0.2,0.8,True
0.87,0.87,AEROTWIN-4-001,IDLE,0.15,1096.0551930000308,364.30093660483516,23.572862269698753,0.8353801383064984,18.587430315604582,2.77932480378357,-20.531374981081655,1.384148038602468,-0.12045501306281338,-0.21415644361657812,-0.21415644361657812,29.842690933538478,519.260183154873,24.966850908389112,377.718568852076,54.7835457891674,0.001012322447044645,5.061612235223225,322.42705098312484,0.4628804968576459,BEARING,BEARING,0.2,0.8,True
0.88,0.88,AEROTWIN-4-001,IDLE,0.15,1107.9599201622034,430.064248184837,23.52449648524024,45.94723945763718,18.25935004004963,2.754687153806272,24.93320226378128,47.88149982971073,-1.5068262787919993,-0.21371704664077362,-0.21371704664077362,29.87925568745614,518.9734165158583,24.966505210425655,377.2336434770959,54.71321318263103,0.0010100085175340577,5.050042587670289,322.42705098312484,0.4571082508263628,BEARING,BEARING,0.2,0.8,True
0.89,0.89,AEROTWIN-4-001,IDLE,0.15,1104.796371555,496.54184339456924,23.583187541902358,14.817035713395951,18.658149425982852,2.7846069965228097,-6.625720709109711,16.350785715105445,-1.1052495069173407,-0.21425024739607673,-0.21425024739607673,29.916131584634982,518.6989210687457,24.966164044645858,377.82242236790205,54.798608495395776,0.0010128191496326093,5.064095748163047,322.42705098312484,0.21843918987256622,BEARING,BEARING,0.2,0.8,True
0.9,0.9,AEROTWIN-4-001,IDLE,0.15,1101.6901841865101,562.8296256878692,23.56763980732705,14.822825146973686,18.551752626982182,2.776656131671878,-6.505583611680374,-0.21410899821280624,15.874087800466567,-0.21410899821280624,-0.6230446570672677,29.95239259903626,518.4299322012649,24.965821856803302,377.6660849187106,54.77593362443995,0.0010120715838242327,5.060357919121164,322.42705098312484,0.2179800731594626,BEARING,BEARING,0.2,0.8,True
0.91,0.91,AEROTWIN-4-001,IDLE,0.15,1112.2384005006115,628.9310367390599,23.552339643623863,43.308563029617694,18.447581011041873,2.7688494313378613,22.09213258723796,-0.21396999817929577,45.34099872459698,-0.21396999817929577,-1.6044956986206902,29.988051444757573,518.1663368323133,24.9654786718983,377.5124950327385,54.75365725455833,0.0010113380442604023,5.056690221302012,322.42705098312484,0.41059580225815207,BEARING,BEARING,0.2,0.8,True
0.92,0.92,AEROTWIN-4-001,IDLE,0.15,1104.5013418775684,695.6653407690966,23.604158632475578,5.393429980438305,18.802527677026738,2.795359990442547,-16.20445768703098,-0.21444076707606038,6.485039001372196,-0.21444076707606038,-0.6627274867817704,30.02393925368812,517.91385201172,24.96513954465296,378.0337160164718,54.82925410359703,0.0010138309465485967,5.069154732742984,322.42705098312484,0.3838355994867521,BEARING,BEARING,0.2,0.8,True
0.93,0.93,AEROTWIN-4-001,IDLE,0.15,1109.696082000122,41.93542128175068,23.566188040477996,32.197598578985506,18.541845666885568,2.7759146412181095,10.879838270881828,-0.2140958090963639,-0.2140958090963639,-1.073089796057482,33.698879993235714,30.058950480746176,517.6643634293745,24.964797693320627,377.6515004689927,54.773818325021765,0.0010120018911735343,5.060009455867672,322.42705098312484,0.21598751969991428,BEARING,BEARING,0.2,0.8,True
0.9400000000000001,0.9400000000000001,AEROTWIN-4-001,IDLE,0.15,1115.1875351596696,108.51718620175801,23.591705170353833,33.00691254758136,18.716669498060096,2.7889704471431678,11.501272602378094,-0.21432762896291174,-0.21432762896291174,-1.5242366416913777,34.95980444719856,30.093871615476683,517.423338378783,24.964457917083834,377.9081827232522,54.811047005815055,0.0010132296201966762,5.066148100983381,322.42705098312484,0.22984480740033583,BEARING,BEARING,0.2,0.8,True
0.9500000000000001,0.9500000000000001,AEROTWIN-4-001,IDLE,0.15,1104.8240928502685,175.4284383113382,23.61857631379702,0.0,18.902370842477843,2.8027719742660215,-21.705142816743866,-0.21457174986982006,-0.21457174986982006,-0.1282669759579511,0.5085842470349506,30.128719136641884,517.1906924343818,24.9641203383535,378.1792649978945,54.85036423676463,0.0010145288825697293,5.072644412848647,322.42705098312484,0.4785533700454336,BEARING,BEARING,0.2,0.8,True
0.96,0.96,AEROTWIN-4-001,IDLE,0.15,1115.7046940171151,241.7178838823543,23.567776201073695,44.11768722906598,18.552683631242594,2.7767258028859287,22.788277794937457,-1.4141316722410562,-0.2141102373325779,45.96003937597219,-0.2141102373325779,30.162552154058805,516.9594211633153,24.963779049644796,377.667455248735,54.77613237436603,0.0010120781324347852,5.060390662173926,322.42705098312484,0.4245700096365068,BEARING,BEARING,0.2,0.8,True
0.97,0.97,AEROTWIN-4-001,IDLE,0.15,1114.7369248768223,308.66016552338124,23.621101430694612,19.697087327700416,18.919906539137422,2.804071736239854,-2.02689094767686,-1.256770982713288,-0.2145946902343934,21.38304769088249,-0.2145946902343934,30.196639324633693,516.7385947888112,24.96344196226014,378.2047804601943,54.854064948385655,0.0010146513149558605,5.073256574779303,322.42705098312484,0.13391265860956364,BEARING,BEARING,0.2,0.8,True
0.98,0.98,AEROTWIN-4-001,IDLE,0.15,1108.3925669130801,375.54438101599055,23.616375362802124,8.401145506864664,18.887098286852886,2.8016394671026417,-13.287592247090863,9.26147345325105,-0.4312244373642264,-0.21455175451107877,-0.21455175451107877,30.23027695618088,516.5228743154667,24.963104660155118,378.15703096418093,54.84713945698287,0.0010144222152797956,5.072111076398978,322.42705098312484,0.33148250303013616,BEARING,BEARING,0.2,0.8,True
0.99,0.99,AEROTWIN-4-001,IDLE,0.15,1119.8222877986127,442.04793503077536,23.585311105879857,45.39676969588338,18.67272389509685,2.7856943564061325,23.938351444380395,47.41687745735011,-1.5915686820594448,-0.21426953970364676,-0.21426953970364676,30.263157038099962,516.3098278433998,24.962765137852003,377.84379612513675,54.80170850239758,0.001012921424209318,5.06460712104659,322.42705098312484,0.44674379980328405,BEARING,BEARING,0.2,0.8,True
1.0,1.0,AEROTWIN-4-001,IDLE,0.15,1113.2726684439851,509.2372722986921,23.641172638958285,8.156744647900556,19.05981496863257,2.8144203781393893,-13.717490698871401,9.410211314244908,-0.8239125971473451,-0.21477703459850403,-0.21477703459850403,30.296325219571955,516.1070059849428,24.96243004289594,378.4078490563475,54.883517611434534,0.0010156265677163745,5.0781328385818725,322.42705098312484,0.33633261583841456,BEARING,BEARING,0.2,0.8,True
