timestamp,simulation_time,engine_id,operating_mode,throttle,rpm,crank_angle,mean_torque,instant_torque,load_torque,friction_torque,net_torque,cylinder_1_torque,cylinder_2_torque,cylinder_3_torque,cylinder_4_torque,cht,egt,oil_temperature,oil_pressure,oil_pressure_psi,fuel_flow,fuel_flow_lph,fuel_pressure,vibration,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
0.6,0.6,AEROTWIN-4-001,IDLE,0.15,1048.248425838183,15.806723093702203,23.309328992109982,8.594015524955687,16.860966122402232,2.205919239003317,-10.472869836449862,-0.21176227744119697,-0.21176227744119697,-0.34609556528730384,9.363635645125385,28.669910779684823,530.5284749928466,24.976185671119044,375.10584443039977,54.404601464496324,0.0009999608227242625,4.9998041136213125,322.42705098312484,0.32110165685098985,CYLINDER,CYLINDER_3,0.4,0.6,True
0.61,0.61,AEROTWIN-4-001,IDLE,0.15,1061.0433090032946,78.70162864399317,23.283772663301523,45.69423419888172,16.70124719301185,2.195446369166867,26.79754063670301,-0.21153010145735174,-0.21153010145735174,-1.2445841778675277,47.36187857966395,28.7164384003137,529.9395124433846,24.975819108280632,374.85616853526267,54.36838897201743,0.0009987932883772583,4.9939664418862915,322.42705098312484,0.4556380739617012,CYLINDER,CYLINDER_3,0.4,0.6,True
0.62,0.62,AEROTWIN-4-001,IDLE,0.15,1057.3689999204184,142.36422718419084,23.34898927796029,11.638234063442821,17.111445101493633,2.22224390980357,-7.6954549478543814,-0.21212258607378234,-0.21212258607378234,-0.7771828513686629,12.839662086959049,28.763342206397965,529.3707574790157,24.975457105456965,375.4945566971282,54.460979514238076,0.001001783358089507,5.008916790447536,322.42705098312484,0.26872368037953315,CYLINDER,CYLINDER_3,0.4,0.6,True
0.63,0.63,AEROTWIN-4-001,IDLE,0.15,1054.746737390392,205.80636717941593,23.33032010027451,13.715633790880853,16.993139136101796,2.2145484548557155,-5.4920538000766586,-0.6920230017074739,-0.21195297897844154,14.83156275054521,-0.21195297897844154,28.80947351962189,528.8146466848633,24.975093981092996,375.3113890225801,54.43441324105697,0.0010009238168363695,5.004619084181848,322.42705098312484,0.23194716390817724,CYLINDER,CYLINDER_3,0.4,0.6,True
0.64,0.64,AEROTWIN-4-001,IDLE,0.15,1061.781213325916,269.09117142283947,23.31696726117483,33.850986432570814,16.90895808425055,2.209056401055639,14.732971947264625,-1.588537663358523,-0.21183167014029305,35.86318743620992,-0.21183167014029305,28.854916164732266,528.2713148337662,24.974730103305383,375.1805889921733,54.41544226624683,0.0010003108169280674,5.001554084640338,322.42705098312484,0.24796767035700942,CYLINDER,CYLINDER_3,0.4,0.6,True
0.65,0.65,AEROTWIN-4-001,IDLE,0.15,1054.9087945738738,332.7980442223944,23.352732831657704,4.965482940171012,17.13525374304044,2.2237893730029037,-14.393560175872333,-0.7273708587294546,-0.21215659578109552,6.117166990462658,-0.21215659578109552,28.900338224223162,527.7445810543473,24.974368814946864,375.53132659543394,54.46631254674855,0.0010019560631729528,5.009780315864765,322.42705098312484,0.3855815181414888,CYLINDER,CYLINDER_3,0.4,0.6,True
0.66,0.66,AEROTWIN-4-001,IDLE,0.15,1058.6330228716977,396.0925718968269,23.317793176555217,26.923555777044378,16.914154457060842,2.2093958128270312,7.800005507156504,28.240811372706375,-0.935945083405088,-0.1694713387808478,-0.21183917347605974,28.944791262100182,527.2280702970918,24.974005296376042,375.1886743858114,54.416614955569315,0.0010003486901447416,5.0017434507237075,322.42705098312484,0.1267273667110416,CYLINDER,CYLINDER_3,0.4,0.6,True
0.67,0.67,AEROTWIN-4-001,IDLE,0.15,1067.5852360196122,459.61055326912873,23.336747977507823,38.00045922445206,17.033792033545776,2.2171958183341873,18.749471372572096,39.9498486507912,-1.5677689505789976,-0.16960910033784593,-0.2120113754223074,28.989005794813853,526.7260684066096,24.97364321860303,375.3744160669492,54.443554557518176,0.0010012194334470801,5.0060971672354,322.42705098312484,0.32033785143925225,CYLINDER,CYLINDER_3,0.4,0.6,True
0.68,0.68,AEROTWIN-4-001,IDLE,0.15,1059.5024657562008,523.6656674303055,23.382110986849778,2.6305297243649024,17.323098888116792,2.2359452897067595,-16.92851445345865,3.4609597349398435,-0.4480677239496369,-0.16993879405569048,-0.21242349256961313,29.033334012955006,526.240453226167,24.9732844170628,375.82036419440914,54.50823398202871,0.00100331547026174,5.0165773513087,322.42705098312484,0.4271086504955309,CYLINDER,CYLINDER_3,0.4,0.6,True
0.6900000000000001,0.6900000000000001,AEROTWIN-4-001,IDLE,0.15,1067.4720930993426,587.2358153756775,23.34116604431761,35.972348080913484,17.06178283028451,2.219016775253301,16.691548475375672,-0.21205151299511546,37.52162999834997,-0.16964121039609237,-1.1675891940452796,29.076628698962857,525.7635143808369,24.972922943700944,375.41775971932043,54.449841034170795,0.0010014228183578859,5.00711409178943,322.42705098312484,0.28479114043565396,CYLINDER,CYLINDER_3,0.4,0.6,True
0.7000000000000001,0.7000000000000001,AEROTWIN-4-001,IDLE,0.15,1072.9240511916732,651.2841409616381,23.381539427962263,30.97368992171473,17.319427270956268,2.2357083237286766,11.418554327029785,-0.21241830003010445,32.84051498757444,-0.16993464002408357,-1.48447212580552,29.11997511703705,525.3019145612157,24.972564406760874,375.8147327387732,54.50741720696619,0.0010032889534693323,5.016444767346662,322.42705098312484,0.19681565408408727,CYLINDER,CYLINDER_3,0.4,0.6,True
0.71,0.71,AEROTWIN-4-001,IDLE,0.15,1063.4970243596474,715.6595840331385,23.409029510595,0.0,17.496791949068534,2.247126878055706,-19.74391882712424,-0.21266804392051528,0.4662568173721261,-0.17013443513641222,-0.12071375393652244,29.163201501621614,524.8541912905531,24.972207943131135,376.0859572785664,54.546755071768715,0.0010045674532317781,5.0228372661588905,322.42705098312484,0.473753926879807,CYLINDER,CYLINDER_3,0.4,0.6,True
0.72,0.72,AEROTWIN-4-001,IDLE,0.15,1074.8321890555867,59.46940549471731,23.36143010131351,43.15837512829343,17.190678745069402,2.2273829592285823,23.740313423995445,-0.2122356093653328,-0.2122356093653328,-1.0968650717722195,44.67971141879631,29.20532358445828,524.4136209473005,24.971848314861283,375.61680600229545,54.47871030896093,0.0010023577550978486,5.011788775489243,322.42705098312484,0.41029583496180355,CYLINDER,CYLINDER_3,0.4,0.6,True
0.73,0.73,AEROTWIN-4-001,IDLE,0.15,1076.2784124778848,123.95933683805251,23.41862603673427,22.839168026049485,17.559081500769448,2.2511232726525776,3.0289632526274595,-0.21275522713507555,-0.21275522713507555,-1.0587988032964242,24.32347728361606,29.247722720032733,523.9889227903561,24.971492831240482,376.18081833494597,54.56051352966389,0.0010050152769966005,5.025076384983003,322.42705098312484,0.07428660785592282,CYLINDER,CYLINDER_3,0.4,0.6,True
0.74,0.74,AEROTWIN-4-001,IDLE,0.15,1067.938310012788,188.5360415867256,23.42589092003492,2.393048458184698,17.606365978635246,2.254152235905205,-17.467469756355754,-0.2369203320565855,-0.21282122767218287,3.055611245585649,-0.21282122767218287,29.289742566076246,523.5754618973734,24.97113801239423,376.2526933654423,54.57093814033703,0.0010053548170934875,5.026774085467437,322.42705098312484,0.43225892946400235,CYLINDER,CYLINDER_3,0.4,0.6,True
0.75,0.75,AEROTWIN-4-001,IDLE,0.15,1075.9246317934962,252.61234018749286,23.38389430425575,36.29775703471878,17.334559044918883,2.236684766148849,16.726513223651047,-1.520491507304372,-0.21243969378052818,38.24312792958421,-0.21243969378052818,29.330749872067248,523.1687631970874,24.970780393622924,375.83793695726825,54.51078270040827,0.0010033982228583034,5.016991114291517,322.42705098312484,0.28995780881158834,CYLINDER,CYLINDER_3,0.4,0.6,True
0.76,0.76,AEROTWIN-4-001,IDLE,0.15,1071.7866564927167,317.16781809510263,23.424114438074955,11.181649270817184,17.594793195221122,2.2534112793725005,-8.666555203776438,-1.0850718425461825,-0.21280508856042196,12.692331290484212,-0.21280508856042196,29.3718176175462,522.7756546736431,24.97042575203124,376.2351128071985,54.56838829133046,0.0010052717476602736,5.026358738301369,322.42705098312484,0.2784180034470107,CYLINDER,CYLINDER_3,0.4,0.6,True
0.77,0.77,AEROTWIN-4-001,IDLE,0.15,1068.836451763469,381.4750174846656,23.403303146223617,13.525565695883106,17.459715307707707,2.244744724168724,-6.178894335993325,14.49205780317942,-0.5837832701597555,-0.17009281650513708,-0.21261602063142135,29.412159433582367,522.3906004452989,24.97006979302392,376.0293968551376,54.538551661075445,0.0010043006049218041,5.021503024609021,322.42705098312484,0.23692644583445902,CYLINDER,CYLINDER_3,0.4,0.6,True
0.78,0.78,AEROTWIN-4-001,IDLE,0.15,1080.5595202324625,445.60520459047376,23.38842868580399,44.15503123293681,17.363728216624143,2.2385658298327304,24.552737186479934,46.1264178373954,-1.588921005954405,-0.16998471044630595,-0.21248088805788243,29.451862633179477,522.0139081992079,24.969712942359173,375.88263292354446,54.51726531396504,0.0010036087560481351,5.018043780240676,322.42705098312484,0.42740425511300784,CYLINDER,CYLINDER_3,0.4,0.6,True
0.79,0.79,AEROTWIN-4-001,IDLE,0.15,1074.6285132848684,510.43877580442154,23.44735317934545,7.587956735379122,17.746710071661248,2.2631185670192107,-12.421871903301335,8.759577802108154,-0.7881918895256661,-0.17041296764594072,-0.2130162095574259,29.49187132405534,521.6516574314702,24.969360409296375,376.46534460388233,54.601780650657886,0.0010063605457185751,5.031802728592876,322.42705098312484,0.34183668932163525,CYLINDER,CYLINDER_3,0.4,0.6,True
0.8,0.8,AEROTWIN-4-001,IDLE,0.15,1077.5790165587136,574.9164866015136,23.417602309956337,25.98264370190307,17.552427400450668,2.2506966951159093,6.179519606336491,-0.2127459267080214,27.27887566491957,-0.17019674136641713,-0.9132892949420653,29.531054180556858,521.2959210728055,24.9690059104771,376.1706944160337,54.5590451767127,0.0010049674671588345,5.024837335794172,322.42705098312484,0.10902895629659655,CYLINDER,CYLINDER_3,0.4,0.6,True
0.81,0.81,AEROTWIN-4-001,IDLE,0.15,1086.3032696608625,639.5712275950365,23.432418007404404,38.17785289522789,17.64894371132628,2.256876214722246,18.272032969179367,-0.21288052542746738,40.13541651126738,-0.1703044203419739,-1.5743786702700429,29.569985351417376,520.9503426245105,24.968652613477452,376.3173148483103,54.58031071096923,0.001005660259989101,5.028301299945506,322.42705098312484,0.3222635987441883,CYLINDER,CYLINDER_3,0.4,0.6,True
0.8200000000000001,0.8200000000000001,AEROTWIN-4-001,IDLE,0.15,1077.762298382645,704.7494237746882,23.476046496324418,2.322857770104638,17.9358779371927,2.2751482476914253,-17.88816841477949,-0.2132768846782269,3.1275102679721924,-0.17062150774258153,-0.4207541054467463,29.60902995065855,520.6171426030381,24.96830259831157,376.75038375541334,54.64312215911764,0.001007711334634358,5.038556673171791,322.42705098312484,0.43463045324365285,CYLINDER,CYLINDER_3,0.4,0.6,True
0.8300000000000001,0.8300000000000001,AEROTWIN-4-001,IDLE,0.15,1086.3110766961495,49.41516167764689,23.433337328499654,37.81672743246895,17.654947921943673,2.2572600792766457,17.904519431248634,-0.21288887734222628,-0.21288887734222628,-0.970062431179643,39.21256761833305,29.64709909446242,520.2886121658405,24.967949666291737,376.32642008791646,54.581631316711224,0.0010057033100727324,5.028516550363662,322.42705098312484,0.31593265218862643,CYLINDER,CYLINDER_3,0.4,0.6,True
0.84,0.84,AEROTWIN-4-001,IDLE,0.15,1090.5850870664378,114.59382627941585,23.47608541776039,29.16276672677294,17.93613574095531,2.275164598707894,8.951466387109734,-0.21327723827450268,-0.21327723827450268,-1.1635735901906692,30.752894793512617,29.68527474335534,519.9719587517071,24.967599955345623,376.7507709816765,54.6431783216404,0.0010077131717839542,5.038565858919771,322.42705098312484,0.16396678113652877,CYLINDER,CYLINDER_3,0.4,0.6,True
0.85,0.85,AEROTWIN-4-001,IDLE,0.15,1080.8631075694664,180.02893150340213,23.497360932990233,0.0,18.077550178928917,2.284116065095004,-20.361666244023922,-0.000808439509447361,-0.21347052361361868,0.0006103949956433231,-0.21347052361361868,29.723285927418683,519.6650533916572,24.967251941858475,376.9626769979883,54.673912746434226,0.0010087193873114728,5.043596936557364,322.42705098312484,0.47576760202690105,CYLINDER,CYLINDER_3,0.4,0.6,True
0.86,0.86,AEROTWIN-4-001,IDLE,0.15,1088.2568558569546,244.8807179575701,23.448872684058802,35.50586808536337,17.756683484868965,2.26375439885098,15.485430201643423,-1.4466218349385978,-0.2130300140637157,37.3785499484294,-0.2130300140637157,29.760266103840394,519.361654102967,24.966900568228585,376.4804179928289,54.60396686484392,0.0010064319004480238,5.032159502240119,322.42705098312484,0.2753027059388061,CYLINDER,CYLINDER_3,0.4,0.6,True
0.87,0.87,AEROTWIN-4-001,IDLE,0.15,1085.5299286034715,310.1761293089874,23.485779262958886,14.56842374202276,18.000446997247515,2.2792398290526235,-5.711263084277378,-1.2226870156578127,-0.21336530562028902,16.217841368921153,-0.21336530562028902,29.797285611048874,519.0690085457601,24.966552011109208,376.8472636146851,54.6571734201467,0.0010081711469929547,5.040855734964773,322.42705098312484,0.22055539081213318,CYLINDER,CYLINDER_3,0.4,0.6,True
0.88,0.88,AEROTWIN-4-001,IDLE,0.15,1079.807088211573,375.3079250251957,23.47218999264225,8.19798954344765,17.9103498660497,2.2735285659683457,-11.985888888570397,9.004054068223594,-0.4222291968734404,-0.1705934790677802,-0.21324184883472522,29.833720115347607,518.7825104443747,24.966202617173597,376.71202354612245,54.63755847108251,0.001007529367321533,5.037646836607665,322.42705098312484,0.3317275922596058,CYLINDER,CYLINDER_3,0.4,0.6,True
0.89,0.89,AEROTWIN-4-001,IDLE,0.15,1092.0064839743245,440.09635031789,23.443585731870012,45.53390076082047,17.72200334607719,2.2615426770797753,25.550354737663508,47.490829864290504,-1.5735615344692941,-0.17038558622255237,-0.21298198277819047,29.86939603492133,518.5007221496417,24.96585131239116,376.4279820141036,54.596361655361555,0.0010061837152526767,5.0309185762633835,322.42705098312484,0.4508578601219631,CYLINDER,CYLINDER_3,0.4,0.6,True
0.9,0.9,AEROTWIN-4-001,IDLE,0.15,1086.982142329054,505.6167393563495,23.50442220332413,9.888839565104103,18.12470306789102,2.287093031817439,-10.522956534604354,11.177616214394826,-0.9044142354554626,-0.17082773948233848,-0.2135346743529231,29.905411118213912,518.2312068747467,24.96550456836774,377.0331132227072,54.684128675595005,0.0010090542231482357,5.045271115741179,322.42705098312484,0.3028744695693643,CYLINDER,CYLINDER_3,0.4,0.6,True
0.91,0.91,AEROTWIN-4-001,IDLE,0.15,1087.9643751961312,570.8356678960928,23.47943016590245,22.292056362586646,17.95830258108795,2.276570075282834,2.0571837062158624,-0.21330762488427038,23.49603523517784,-0.1706460999074163,-0.8200251477995054,29.940714837649963,517.9662761924476,24.965156148735375,376.78405352653544,54.64800555538165,0.0010078710981681702,5.039355490840851,322.42705098312484,0.0852467580201767,CYLINDER,CYLINDER_3,0.4,0.6,True
0.92,0.92,AEROTWIN-4-001,IDLE,0.15,1097.424067388156,636.1135304078607,23.484322980942903,40.081732928551276,17.990772672438556,2.2786272589890504,19.81233299712367,-0.2133520754841317,42.0568069465367,-0.17068166038730537,-1.5910402821139926,29.975679318304483,517.708389734149,24.964808234606533,376.83276148653886,54.655070060484626,0.0010081022941794203,5.040511470897102,322.42705098312484,0.3549485493692188,CYLINDER,CYLINDER_3,0.4,0.6,True
0.93,0.93,AEROTWIN-4-001,IDLE,0.15,1089.103806699715,701.9589744511501,23.53127055268352,3.1775134489841794,18.304987093503158,2.2984395919861735,-17.425913236505153,-0.21377858817849077,4.058865757920545,-0.1710228705427926,-0.4965508502150822,30.010816063117865,517.4610045911045,24.964463920838284,377.3014095142404,54.723041833126395,0.001010331348453435,5.051656742267176,322.42705098312484,0.4209377646251396,CYLINDER,CYLINDER_3,0.4,0.6,True
0.9400000000000001,0.9400000000000001,AEROTWIN-4-001,IDLE,0.15,1096.8073943216127,47.30520285313298,23.489994589827308,36.44384595506742,18.02847609015833,2.2810136787496686,16.13435618615942,-0.2134036013266184,-0.2134036013266184,-0.9410793741527684,37.811732531873425,30.0450570148655,517.2162382506267,24.964116717691198,376.8892537548196,54.663263586091524,0.001008370551562257,5.041852757811285,322.42705098312484,0.29121664911743017,CYLINDER,CYLINDER_3,0.4,0.6,True
0.9500000000000001,0.9500000000000001,AEROTWIN-4-001,IDLE,0.15,1101.4068043274474,113.11364651242975,23.5282196771903,30.21455053718291,18.28442071212904,2.297148034935828,9.63298179011804,-0.2137508713642122,-0.2137508713642122,-1.179556001497948,31.82160828140928,30.079368428795206,516.9808926062132,24.963772476722504,377.27088324811615,54.71861436454027,0.0010101859028772075,5.050929514386038,322.42705098312484,0.18174123650177146,CYLINDER,CYLINDER_3,0.4,0.6,True
0.96,0.96,AEROTWIN-4-001,IDLE,0.15,1091.5018570961931,179.1980547720766,23.55094210426108,0.0,18.438091953875713,2.306781016725946,-20.74487297060166,-0.2139573017126417,-0.2139573017126417,-0.017967442243250066,0.037202385689890816,30.113562558214294,516.7534017786268,24.963430076502796,377.4984786015821,54.75162433941627,0.001011271146224916,5.056355731124581,322.42705098312484,0.47699573517500315,CYLINDER,CYLINDER_3,0.4,0.6,True
0.97,0.97,AEROTWIN-4-001,IDLE,0.15,1098.7366578478086,244.6881661978482,23.50191611420645,35.546523137905375,18.10795573317587,2.2860361437553447,15.15253126097416,-1.4476015438129628,-0.2135119068533005,37.42114849542494,-0.2135119068533005,30.14678347000006,516.5273532443451,24.963084191105157,377.00810892851416,54.680502102773836,0.001008935337662264,5.04467668831132,322.42705098312484,0.2753689041887447,CYLINDER,CYLINDER_3,0.4,0.6,True
0.98,0.98,AEROTWIN-4-001,IDLE,0.15,1095.7441534740353,310.61236566871673,23.53775988508687,14.38250335764626,18.348801186950944,2.3011886750163186,-6.267486504321001,-1.217480049528651,-0.213837542934729,16.02765849304437,-0.213837542934729,30.18005221128115,516.3100565523141,24.96274110552959,377.3663733435809,54.73246405700629,0.0010106409918776151,5.053204959388076,322.42705098312484,0.22499930241345847,CYLINDER,CYLINDER_3,0.4,0.6,True
0.99,0.99,AEROTWIN-4-001,IDLE,0.15,1090.2747161004975,376.35701487715886,23.522956341057075,9.088746541560953,18.248988201032773,2.2949211885119976,-11.455162847983818,9.924787622527253,-0.4513755826367343,-0.1709624437020289,-0.21370305462753614,30.21276774305411,516.0969097757094,24.962397068969477,377.21824312626376,54.710979546547044,0.0010099351758137455,5.049675879068728,322.42705098312484,0.31730057251002947,CYLINDER,CYLINDER_3,0.4,0.6,True
